timestamp,j1,j2,j3,j4,j5,j6,j7
1682626904.6596189,-1.4000223724021665,56.79976994983757,0.0,178.60028395433824,-41.72977672652714,44.49979848286662,-44.999818750677285
1682626904.7604365,-1.4000223724021665,56.79976994983757,0.0,178.61134203978426,-41.927046095390686,44.49979848286662,-44.999818750677285
1682626904.8605468,-1.4000223724021665,56.79976994983757,0.0,178.61134203978426,-41.927046095390686,44.49979848286662,-44.999818750677285
1682626904.9612617,-1.4000223724021665,56.79976994983757,0.0,178.62675460447326,-42.04370030247932,44.49979848286662,-44.999818750677285
1682626905.064878,-1.4000223724021665,56.79976994983757,0.0,178.62675460447326,-42.04370030247932,44.49979848286662,-44.999818750677285
1682626905.1651735,-1.4000223724021665,56.79976994983757,0.0,178.62664001291427,-42.100365828417765,44.49979848286662,-44.999818750677285
1682626905.2657967,-1.4000223724021665,56.79976994983757,0.0,178.62664001291427,-42.100365828417765,44.49979848286662,-44.999818750677285
1682626905.3663986,-1.4000223724021665,56.79976994983757,0.0,178.66176232575577,-42.168948876494916,44.49979848286662,-44.999818750677285
1682626905.4694183,-1.4000223724021665,56.79976994983757,0.0,178.7016974840764,-42.169292651172,44.49979848286662,-44.999818750677285
1682626905.5689213,-1.4000223724021665,56.79976994983757,0.0,178.7016974840764,-42.169292651172,44.49979848286662,-44.999818750677285
1682626905.6703026,-1.4000223724021665,56.79976994983757,0.0,178.74931027685176,-42.072290896456344,44.49979848286662,-44.999818750677285
1682626905.7703815,-1.4000223724021665,56.79976994983757,0.0,178.74931027685176,-42.072290896456344,44.49979848286662,-44.999818750677285
1682626905.8717997,-1.4000223724021665,56.79976994983757,0.0,178.8063768732468,-41.89811172673658,44.49979848286662,-44.999818750677285
1682626905.9713237,-1.4000223724021665,56.79976994983757,0.0,178.8063768732468,-41.89811172673658,44.49979848286662,-44.999818750677285
1682626906.071659,-1.4000223724021665,56.79976994983757,0.0,178.83817603087655,-41.632603084472954,44.49979848286662,-44.999818750677285
1682626906.1724863,-1.4000223724021665,56.79976994983757,0.0,178.83817603087655,-41.632603084472954,44.49979848286662,-44.999818750677285
1682626906.2727308,-1.4000223724021665,56.79976994983757,0.0,178.85490639849436,-41.36354210387952,44.49979848286662,-44.999818750677285
1682626906.3728795,-1.4000223724021665,56.79976994983757,0.0,178.85490639849436,-41.36354210387952,44.49979848286662,-44.999818750677285
1682626906.473389,-1.4000223724021665,56.79976994983757,0.0,178.80717901415997,-41.13951560598337,44.49979848286662,-44.999818750677285
1682626906.5742357,-1.4000223724021665,56.79976994983757,0.0,178.80717901415997,-41.13951560598337,44.49979848286662,-44.999818750677285
1682626906.6755874,-1.4000223724021665,56.79976994983757,0.0,178.7543523054489,-41.003380833860284,44.49979848286662,-44.999818750677285
1682626906.7754662,-1.4000223724021665,56.79976994983757,0.0,178.7543523054489,-41.003380833860284,44.49979848286662,-44.999818750677285
1682626906.8762248,-1.4000223724021665,56.79976994983757,0.0,178.73693438847693,-40.94012629327784,44.49979848286662,-44.999818750677285
1682626906.9767077,-1.4000223724021665,56.79976994983757,0.0,178.73693438847693,-40.94012629327784,44.49979848286662,-44.999818750677285
1682626907.0769498,-1.4000223724021665,56.79976994983757,0.0,178.7166516825293,-40.91766634770872,44.49979848286662,-44.999818750677285
1682626907.1771762,-1.4000223724021665,56.79976994983757,0.0,178.7166516825293,-40.91766634770872,44.49979848286662,-44.999818750677285
1682626907.2774138,-1.4000223724021665,56.79976994983757,0.0,178.70370283635935,-40.88947682418828,44.49979848286662,-44.999818750677285
1682626907.377845,-1.4000223724021665,56.79976994983757,0.0,178.70370283635935,-40.88947682418828,44.49979848286662,-44.999818750677285
1682626907.478187,-1.4000223724021665,56.79976994983757,0.0,178.69573872300703,-40.84283805966463,44.49979848286662,-44.999818750677285
1682626907.5786068,-1.4000223724021665,56.79976994983757,0.0,178.69573872300703,-40.84283805966463,44.49979848286662,-44.999818750677285
1682626907.6792278,-1.4000223724021665,56.79976994983757,0.0,178.72919945824268,-40.752138840695416,44.49979848286662,-44.999818750677285
1682626907.7794983,-1.4000223724021665,56.79976994983757,0.0,178.72919945824268,-40.752138840695416,44.49979848286662,-44.999818750677285
1682626907.879766,-1.4000223724021665,56.79976994983757,0.0,178.74713303723027,-40.62356711146806,44.49979848286662,-44.999818750677285
1682626907.9807327,-1.4000223724021665,56.79976994983757,0.0,178.74713303723027,-40.62356711146806,44.49979848286662,-44.999818750677285
1682626908.0811782,-1.4000223724021665,56.79976994983757,0.0,178.74776329080493,-40.491500339690404,44.49979848286662,-44.999818750677285
1682626908.1816306,-1.4000223724021665,56.79976994983757,0.0,178.74776329080493,-40.491500339690404,44.49979848286662,-44.999818750677285
1682626908.2822988,-1.4000223724021665,56.79976994983757,0.0,178.77434853249898,-40.38407075310338,44.49979848286662,-44.999818750677285
1682626908.383042,-1.4000223724021665,56.79976994983757,0.0,178.77434853249898,-40.38407075310338,44.49979848286662,-44.999818750677285
1682626908.4832127,-1.4000223724021665,56.79976994983757,0.0,178.80838222552975,-40.25750437615898,44.49979848286662,-44.999818750677285
1682626908.5854669,-1.4000223724021665,56.79976994983757,0.0,178.80838222552975,-40.25750437615898,44.49979848286662,-44.999818750677285
1682626908.686375,-1.4000223724021665,56.79976994983757,0.0,178.83851980555363,-40.14291281713282,44.49979848286662,-44.999818750677285
1682626908.786414,-1.4000223724021665,56.79976994983757,0.0,178.83851980555363,-40.14291281713282,44.49979848286662,-44.999818750677285
1682626908.8868454,-1.4000223724021665,56.79976994983757,0.0,178.8480882007323,-40.05857342968956,44.49979848286662,-44.999818750677285
1682626908.9871619,-1.4000223724021665,56.79976994983757,0.0,178.8480882007323,-40.05857342968956,44.49979848286662,-44.999818750677285
1682626909.0873625,-1.4000223724021665,56.79976994983757,0.0,178.8444212708435,-39.970395225018926,44.49979848286662,-44.999818750677285
1682626909.1881118,-1.4000223724021665,56.79976994983757,0.0,178.8444212708435,-39.970395225018926,44.49979848286662,-44.999818750677285
1682626909.2886891,-1.4000223724021665,56.79976994983757,0.0,178.85009355301526,-39.91097950166386,44.49979848286662,-44.999818750677285
1682626909.3892176,-1.4000223724021665,56.79976994983757,0.0,178.85009355301526,-39.91097950166386,44.49979848286662,-44.999818750677285
1682626909.4902284,-1.4000223724021665,56.79976994983757,0.0,178.8418429607654,-39.86663256832073,44.49979848286662,-44.999818750677285
1682626909.5905945,-1.4000223724021665,56.79976994983757,0.0,178.8418429607654,-39.86663256832073,44.49979848286662,-44.999818750677285
1682626909.6913476,-1.4000223724021665,56.79976994983757,0.0,178.85868791994224,-39.81059729595694,44.49979848286662,-44.999818750677285
1682626909.7915475,-1.4000223724021665,56.79976994983757,0.0,178.85868791994224,-39.81059729595694,44.49979848286662,-44.999818750677285
1682626909.891725,-1.4000223724021665,56.79976994983757,0.0,178.88223648532212,-39.72952376794593,44.49979848286662,-44.999818750677285
1682626909.9924183,-1.4000223724021665,56.79976994983757,0.0,178.88223648532212,-39.72952376794593,44.49979848286662,-44.999818750677285
1682626910.0925982,-1.4000223724021665,56.79976994983757,0.0,178.85656797610025,-39.690849116774594,44.49979848286662,-44.999818750677285
1682626910.1933212,-1.4000223724021665,56.79976994983757,0.0,178.85656797610025,-39.690849116774594,44.49979848286662,-44.999818750677285
1682626910.2937815,-1.4000223724021665,56.79976994983757,0.0,178.8453380033157,-39.73926405046315,44.49979848286662,-44.999818750677285
1682626910.3947027,-1.4000223724021665,56.79976994983757,0.0,178.8453380033157,-39.73926405046315,44.49979848286662,-44.999818750677285
1682626910.4948125,-1.4000223724021665,56.79976994983757,0.0,178.8308994668784,-40.0706055433873,44.49979848286662,-44.999818750677285
1682626910.5951636,-1.4000223724021665,56.79976994983757,0.0,178.8308994668784,-40.0706055433873,44.49979848286662,-44.999818750677285
1682626910.6958039,-1.4000223724021665,56.79976994983757,0.0,178.89512803571256,-40.56919341671015,44.49979848286662,-44.999818750677285
1682626910.7964659,-1.4000223724021665,56.79976994983757,0.0,178.89512803571256,-40.56919341671015,44.49979848286662,-44.999818750677285
1682626910.8969016,-1.4000223724021665,56.79976994983757,0.0,178.9549448295242,-40.97375891585202,44.49979848286662,-44.999818750677285
1682626910.9975965,-1.4000223724021665,56.79976994983757,0.0,178.9549448295242,-40.97375891585202,44.49979848286662,-44.999818750677285
1682626911.0981781,-1.4000223724021665,56.79976994983757,0.0,178.97814962022701,-41.262128574141364,44.49979848286662,-44.999818750677285
1682626911.1983242,-1.4000223724021665,56.79976994983757,0.0,178.97814962022701,-41.262128574141364,44.49979848286662,-44.999818750677285
1682626911.2995284,-1.4000223724021665,56.79976994983757,0.0,179.02673644125412,-41.48139952233794,44.49979848286662,-44.999818750677285
1682626911.4007578,-1.4000223724021665,56.79976994983757,0.0,179.02673644125412,-41.48139952233794,44.49979848286662,-44.999818750677285
1682626911.5014675,-1.4000223724021665,56.79976994983757,0.0,179.0599106975922,-41.63724404261352,44.49979848286662,-44.999818750677285
1682626911.6018713,-1.4000223724021665,56.79976994983757,0.0,179.0599106975922,-41.63724404261352,44.49979848286662,-44.999818750677285
1682626911.7023306,-1.4000223724021665,56.79976994983757,0.0,179.01252708793487,-41.67786675028829,44.49979848286662,-44.999818750677285
1682626911.8028865,-1.4000223724021665,56.79976994983757,0.0,179.01252708793487,-41.67786675028829,44.49979848286662,-44.999818750677285
1682626911.903612,-1.4000223724021665,56.79976994983757,0.0,179.03659131533036,-41.68388280713717,44.49979848286662,-44.999818750677285
1682626912.0038397,-1.4000223724021665,56.79976994983757,0.0,179.03659131533036,-41.68388280713717,44.49979848286662,-44.999818750677285
1682626912.1042073,-1.4000223724021665,56.79976994983757,0.0,179.07073959992013,-41.66365739696905,44.49979848286662,-44.999818750677285
1682626912.2044606,-1.4000223724021665,56.79976994983757,0.0,179.07073959992013,-41.66365739696905,44.49979848286662,-44.999818750677285
1682626912.304818,-1.4000223724021665,56.79976994983757,0.0,179.05154551378328,-41.60647620901499,44.49979848286662,-44.999818750677285
1682626912.4056802,-1.4000223724021665,56.79976994983757,0.0,179.05154551378328,-41.60647620901499,44.49979848286662,-44.999818750677285
1682626912.5059805,-1.4000223724021665,56.79976994983757,0.0,179.0910796016473,-41.52878313199525,44.49979848286662,-44.999818750677285
1682626912.6061966,-1.4000223724021665,56.79976994983757,0.0,179.0910796016473,-41.52878313199525,44.49979848286662,-44.999818750677285
1682626912.7064347,-1.4000223724021665,56.79976994983757,0.0,179.129123999244,-41.46604425342843,44.49979848286662,-44.999818750677285
1682626912.807039,-1.4000223724021665,56.79976994983757,0.0,179.129123999244,-41.46604425342843,44.49979848286662,-44.999818750677285
1682626912.9075274,-1.4000223724021665,56.79976994983757,0.0,179.13365036582553,-41.41843146065305,44.49979848286662,-44.999818750677285
1682626913.0078049,-1.4000223724021665,56.79976994983757,0.0,179.13365036582553,-41.41843146065305,44.49979848286662,-44.999818750677285
1682626913.1079128,-1.4000223724021665,56.79976994983757,0.0,179.1571989312054,-41.31592931110415,44.49979848286662,-44.999818750677285
1682626913.2082272,-1.4000223724021665,56.79976994983757,0.0,179.1571989312054,-41.31592931110415,44.49979848286662,-44.999818750677285
1682626913.3090422,-1.4000223724021665,56.79976994983757,0.0,179.18212259529358,-41.2224225989388,44.49979848286662,-44.999818750677285
1682626913.4103665,-1.4000223724021665,56.79976994983757,0.0,179.18212259529358,-41.2224225989388,44.49979848286662,-44.999818750677285
1682626913.5110242,-1.4000223724021665,56.79976994983757,0.0,179.15989183284253,-41.151605015460625,44.49979848286662,-44.999818750677285
1682626913.6117415,-1.4000223724021665,56.79976994983757,0.0,179.15989183284253,-41.151605015460625,44.49979848286662,-44.999818750677285
1682626913.7119594,-1.4000223724021665,56.79976994983757,0.0,179.14934940941208,-41.08588675635913,44.49979848286662,-44.999818750677285
1682626913.8125722,-1.4000223724021665,56.79976994983757,0.0,179.14934940941208,-41.08588675635913,44.49979848286662,-44.999818750677285
1682626913.9130616,-1.4000223724021665,56.79976994983757,0.0,179.17845566540475,-41.030596329129,44.49979848286662,-44.999818750677285
1682626914.0136032,-1.4000223724021665,56.79976994983757,0.0,179.17845566540475,-41.030596329129,44.49979848286662,-44.999818750677285
1682626914.1140382,-1.4000223724021665,56.79976994983757,0.0,179.20601493535054,-40.982124099660936,44.49979848286662,-44.999818750677285
1682626914.2147546,-1.4000223724021665,56.79976994983757,0.0,179.20601493535054,-40.982124099660936,44.49979848286662,-44.999818750677285
1682626914.3156805,-1.4000223724021665,56.79976994983757,0.0,179.23162614879288,-40.93559992669631,44.49979848286662,-44.999818750677285
1682626914.4161327,-1.4000223724021665,56.79976994983757,0.0,179.23162614879288,-40.93559992669631,44.49979848286662,-44.999818750677285
1682626914.5167022,-1.4000223724021665,56.79976994983757,0.0,179.26348260220215,-40.93966792704173,44.49979848286662,-44.999818750677285
1682626914.6172075,-1.4000223724021665,56.79976994983757,0.0,179.26348260220215,-40.93966792704173,44.49979848286662,-44.999818750677285
1682626914.717654,-1.4000223724021665,56.79976994983757,0.0,179.2645712220129,-40.919671699991675,44.49979848286662,-44.999818750677285
1682626914.8179321,-1.4000223724021665,56.79976994983757,0.0,179.2645712220129,-40.919671699991675,44.49979848286662,-44.999818750677285
1682626914.9191449,-1.4000223724021665,56.79976994983757,0.0,179.2755147158999,-40.899560881382584,44.49979848286662,-44.999818750677285
1682626915.019509,-1.4000223724021665,56.79976994983757,0.0,179.2755147158999,-40.899560881382584,44.49979848286662,-44.999818750677285
1682626915.119652,-1.4000223724021665,56.79976994983757,0.0,179.27431150453015,-40.85813603279462,44.49979848286662,-44.999818750677285
1682626915.2204912,-1.4000223724021665,56.79976994983757,0.0,179.27431150453015,-40.85813603279462,44.49979848286662,-44.999818750677285
1682626915.3205795,-1.4000223724021665,56.79976994983757,0.0,179.2508775307093,-40.81545067705738,44.49979848286662,-44.999818750677285
1682626915.4210186,-1.4000223724021665,56.79976994983757,0.0,179.2508775307093,-40.81545067705738,44.49979848286662,-44.999818750677285
1682626915.5214097,-1.4000223724021665,56.79976994983757,0.0,179.24743978393852,-40.77946892752316,44.49979848286662,-44.999818750677285
1682626915.621548,-1.4000223724021665,56.79976994983757,0.0,179.24743978393852,-40.77946892752316,44.49979848286662,-44.999818750677285
1682626915.7219121,-1.4000223724021665,56.79976994983757,0.0,179.26038863010845,-40.76382717971609,44.49979848286662,-44.999818750677285
1682626915.8221502,-1.4000223724021665,56.79976994983757,0.0,179.26038863010845,-40.76382717971609,44.49979848286662,-44.999818750677285
1682626915.9225893,-1.4000223724021665,56.79976994983757,0.0,179.2347774166661,-40.75620684104085,44.49979848286662,-44.999818750677285
1682626916.0229788,-1.4000223724021665,56.79976994983757,0.0,179.2347774166661,-40.75620684104085,44.49979848286662,-44.999818750677285
1682626916.1236916,-1.4000223724021665,56.79976994983757,0.0,179.20183234344609,-40.74503416403579,44.49979848286662,-44.999818750677285
1682626916.2237823,-1.4000223724021665,56.79976994983757,0.0,179.20183234344609,-40.74503416403579,44.49979848286662,-44.999818750677285
1682626916.323952,-1.4000223724021665,56.79976994983757,0.0,179.2094526821213,-40.72864757109505,44.49979848286662,-44.999818750677285
1682626916.42431,-1.4000223724021665,56.79976994983757,0.0,179.2094526821213,-40.72864757109505,44.49979848286662,-44.999818750677285
1682626916.5246575,-1.4000223724021665,56.79976994983757,0.0,179.18762299012684,-40.734549036384905,44.49979848286662,-44.999818750677285
1682626916.6251698,-1.4000223724021665,56.79976994983757,0.0,179.18762299012684,-40.734549036384905,44.49979848286662,-44.999818750677285
1682626916.7260664,-1.4000223724021665,56.79976994983757,0.0,179.16963211535972,-40.67352903120347,44.49979848286662,-44.999818750677285
1682626916.8265402,-1.4000223724021665,56.79976994983757,0.0,179.16963211535972,-40.67352903120347,44.49979848286662,-44.999818750677285
1682626916.9273405,-1.4000223724021665,56.79976994983757,0.0,179.17163746764268,-40.574693811543405,44.49979848286662,-44.999818750677285
1682626917.0283272,-1.4000223724021665,56.79976994983757,0.0,179.17163746764268,-40.574693811543405,44.49979848286662,-44.999818750677285
1682626917.1291456,-1.4000223724021665,56.79976994983757,0.0,179.1160032657355,-40.43655368713736,44.49979848286662,-44.999818750677285
1682626917.229675,-1.4000223724021665,56.79976994983757,0.0,179.1160032657355,-40.43655368713736,44.49979848286662,-44.999818750677285
1682626917.3299077,-1.4000223724021665,56.79976994983757,0.0,179.08787103799455,-40.041441991615145,44.49979848286662,-44.999818750677285
1682626917.430802,-1.4000223724021665,56.79976994983757,0.0,179.08787103799455,-40.041441991615145,44.49979848286662,-44.999818750677285
1682626917.5307367,-1.4000223724021665,56.79976994983757,0.0,179.09308495393026,-39.36013787742509,44.49979848286662,-44.999818750677285
1682626917.6313088,-1.4000223724021665,56.79976994983757,0.0,179.09308495393026,-39.36013787742509,44.49979848286662,-44.999818750677285
1682626917.7315228,-1.4000223724021665,56.79976994983757,0.0,179.1169772939872,-38.27730494040734,44.49979848286662,-44.999818750677285
1682626917.8330655,-1.4000223724021665,56.79976994983757,0.0,179.1169772939872,-38.27730494040734,44.49979848286662,-44.999818750677285
1682626917.9328744,-1.4000223724021665,56.79976994983757,0.0,179.13296281647135,-36.840269494439724,44.49979848286662,-44.999818750677285
1682626918.0335484,-1.4000223724021665,56.79976994983757,0.0,179.13296281647135,-36.840269494439724,44.49979848286662,-44.999818750677285
1682626918.1343503,-1.4000223724021665,56.79976994983757,0.0,179.29929246439784,-34.86923738341018,44.49979848286662,-44.999818750677285
1682626918.2351024,-1.4000223724021665,56.79976994983757,0.0,179.29929246439784,-34.86923738341018,44.49979848286662,-44.999818750677285
1682626918.3350565,-1.4000223724021665,56.79976994983757,0.0,179.5176466801222,-32.64919781461678,44.49979848286662,-44.999818750677285
1682626918.435527,-1.4000223724021665,56.79976994983757,0.0,179.5176466801222,-32.64919781461678,44.49979848286662,-44.999818750677285
1682626918.5359397,-1.4000223724021665,56.79976994983757,0.0,179.6206644916867,-30.339203871987838,44.49979848286662,-44.999818750677285
1682626918.6370614,-1.4000223724021665,56.79976994983757,0.0,179.6206644916867,-30.339203871987838,44.49979848286662,-44.999818750677285
1682626918.7376945,-1.4000223724021665,56.79976994983757,0.0,179.71165018955347,-28.20906138125046,44.49979848286662,-44.999818750677285
1682626918.838437,-1.4000223724021665,56.79976994983757,0.0,179.71165018955347,-28.20906138125046,44.49979848286662,-44.999818750677285
1682626918.9386842,-1.4000223724021665,56.79976994983757,0.0,179.81203239526042,-26.3947332271892,44.49979848286662,-44.999818750677285
1682626919.0389843,-1.4000223724021665,56.79976994983757,0.0,179.81203239526042,-26.3947332271892,44.49979848286662,-44.999818750677285
1682626919.139506,-1.4000223724021665,56.79976994983757,0.0,179.93481725075696,-24.942342512312074,44.49979848286662,-44.999818750677285
1682626919.2398186,-1.4000223724021665,56.79976994983757,0.0,179.93481725075696,-24.942342512312074,44.49979848286662,-44.999818750677285
1682626919.340141,-1.4000223724021665,56.79976994983757,0.0,180.09043258791448,-23.578760255680226,44.49979848286662,-44.999818750677285
1682626919.4405415,-1.4000223724021665,56.79976994983757,0.0,180.09043258791448,-23.578760255680226,44.49979848286662,-44.999818750677285
1682626919.5413115,-1.4000223724021665,56.79976994983757,0.0,180.3078127753871,-22.113936356648765,44.49979848286662,-44.999818750677285
1682626919.641568,-1.4000223724021665,56.79976994983757,0.0,180.3078127753871,-22.113936356648765,44.49979848286662,-44.999818750677285
1682626919.7419481,-1.4000223724021665,56.79976994983757,0.0,180.60145364539164,-20.507419994881452,44.49979848286662,-44.999818750677285
1682626919.8435597,-1.4000223724021665,56.79976994983757,0.0,180.60145364539164,-20.507419994881452,44.49979848286662,-44.999818750677285
1682626919.9438846,-1.4000223724021665,56.79976994983757,0.0,180.80055647919963,-18.94971963725928,44.49979848286662,-44.999818750677285
1682626920.0455573,-1.4000223724021665,56.79976994983757,0.0,180.80055647919963,-18.94971963725928,44.49979848286662,-44.999818750677285
1682626920.1453784,-1.4000223724021665,56.79976994983757,0.0,180.76686656084593,-17.381820630883784,44.49979848286662,-44.999818750677285
1682626920.2459214,-1.4000223724021665,56.79976994983757,0.0,180.76686656084593,-17.381820630883784,44.49979848286662,-44.999818750677285
1682626920.3462887,-1.4000223724021665,56.79976994983757,0.0,180.67284418666495,-15.997325414729664,44.49979848286662,-44.999818750677285
1682626920.4468527,-1.4000223724021665,56.79976994983757,0.0,180.67284418666495,-15.997325414729664,44.49979848286662,-44.999818750677285
1682626920.5471861,-1.4000223724021665,56.79976994983757,0.0,180.5854681229075,-14.681642429770754,44.49979848286662,-44.999818750677285
1682626920.6474261,-1.4000223724021665,56.79976994983757,0.0,180.5854681229075,-14.681642429770754,44.49979848286662,-44.999818750677285
1682626920.7493963,-1.4000223724021665,56.79976994983757,0.0,180.53963149929703,-13.407957251194933,44.49979848286662,-44.999818750677285
1682626920.8502378,-1.4000223724021665,56.79976994983757,0.0,180.53963149929703,-13.407957251194933,44.49979848286662,-44.999818750677285
1682626920.950424,-1.4000223724021665,56.79976994983757,0.0,180.55664834581245,-12.081559955467078,44.49979848286662,-44.999818750677285
1682626921.0511765,-1.4000223724021665,56.79976994983757,0.0,180.55664834581245,-12.081559955467078,44.49979848286662,-44.999818750677285
1682626921.1514633,-1.4000223724021665,56.79976994983757,0.0,180.51510890566544,-10.760032800997834,44.49979848286662,-44.999818750677285
1682626921.2521296,-1.4000223724021665,56.79976994983757,0.0,180.51510890566544,-10.760032800997834,44.49979848286662,-44.999818750677285
1682626921.3528416,-1.4000223724021665,56.79976994983757,0.0,180.4395357724877,-9.287875042188697,44.49979848286662,-44.999818750677285
1682626921.453234,-1.4000223724021665,56.79976994983757,0.0,180.4395357724877,-9.287875042188697,44.49979848286662,-44.999818750677285
1682626921.5535047,-1.4000223724021665,56.79976994983757,0.0,180.3538785821156,-7.738826347273003,44.49979848286662,-44.999818750677285
1682626921.6537807,-1.4000223724021665,56.79976994983757,0.0,180.3538785821156,-7.738826347273003,44.49979848286662,-44.999818750677285
1682626921.756036,-1.4000223724021665,56.79976994983757,0.0,180.2666171099172,-6.131622436151531,44.49979848286662,-44.999818750677285
1682626921.8559482,-1.4000223724021665,56.79976994983757,0.0,180.2666171099172,-6.131622436151531,44.49979848286662,-44.999818750677285
1682626921.9566052,-1.4000223724021665,56.79976994983757,0.0,180.1991799774303,-4.635171266828847,44.49979848286662,-44.999818750677285
1682626922.0576336,-1.4000223724021665,56.79976994983757,0.0,180.1991799774303,-4.635171266828847,44.49979848286662,-44.999818750677285
1682626922.1580956,-1.4000223724021665,56.79976994983757,0.0,180.1715061159255,-3.2740527287160632,44.49979848286662,-44.999818750677285
1682626922.258431,-1.4000223724021665,56.79976994983757,0.0,180.1715061159255,-3.2740527287160632,44.49979848286662,-44.999818750677285
1682626922.3590145,-1.4000223724021665,56.79976994983757,0.0,180.12521112607894,-2.1688744376882183,44.49979848286662,-44.999818750677285
1682626922.4591155,-1.4000223724021665,56.79976994983757,0.0,180.12521112607894,-2.1688744376882183,44.49979848286662,-44.999818750677285
1682626922.5596347,-1.4000223724021665,56.79976994983757,0.0,180.11272064614505,-1.3490864244150365,44.49979848286662,-44.999818750677285
1682626922.6600275,-1.4000223724021665,56.79976994983757,0.0,180.11272064614505,-1.3490864244150365,44.49979848286662,-44.999818750677285
1682626922.7605095,-1.4000223724021665,56.79976994983757,0.0,180.12057016793835,-0.7691385441836172,44.49979848286662,-44.999818750677285
1682626922.8610256,-1.4000223724021665,56.79976994983757,0.0,180.12057016793835,-0.7691385441836172,44.49979848286662,-44.999818750677285
1682626922.9618094,-1.4000223724021665,56.79976994983757,0.0,180.08905748920617,-0.39293445590071857,44.49979848286662,-44.999818750677285
1682626923.062337,-1.4000223724021665,56.79976994983757,0.0,180.08905748920617,-0.39293445590071857,44.49979848286662,-44.999818750677285
1682626923.1630192,-1.4000223724021665,56.79976994983757,0.0,180.09610487008626,-0.2193282439760791,44.49979848286662,-44.999818750677285
1682626923.264823,-1.4000223724021665,56.79976994983757,0.0,180.09610487008626,-0.2193282439760791,44.49979848286662,-44.999818750677285
1682626923.3646352,-1.4000223724021665,56.79976994983757,0.0,180.07903072779138,-0.03580986219567645,44.49979848286662,-44.999818750677285
1682626923.4657104,-1.4000223724021665,56.79976994983757,0.0,180.07903072779138,-0.03580986219567645,44.49979848286662,-44.999818750677285
1682626923.566251,-1.4000223724021665,56.79976994983757,0.0,180.09083365837105,0.10943493886998724,44.49979848286662,-44.999818750677285
1682626923.6663737,-1.4000223724021665,56.79976994983757,0.0,180.09083365837105,0.10943493886998724,44.49979848286662,-44.999818750677285
1682626923.7668636,-1.4000223724021665,56.79976994983757,0.0,180.09232334863842,0.21354137024525782,44.49979848286662,-44.999818750677285
1682626923.8676336,-1.4000223724021665,56.79976994983757,0.0,180.07398869919422,0.26636807895631975,44.49979848286662,-44.999818750677285
1682626923.9678805,-1.4000223724021665,56.79976994983757,0.0,180.07398869919422,0.26636807895631975,44.49979848286662,-44.999818750677285
1682626924.0686007,-1.4000223724021665,56.79976994983757,0.0,180.08945855966275,0.31421005484974346,44.49979848286662,-44.999818750677285
1682626924.1695077,-1.4000223724021665,56.79976994983757,0.0,180.08945855966275,0.31421005484974346,44.49979848286662,-44.999818750677285
1682626924.2698498,-1.4000223724021665,56.79976994983757,0.0,180.0869948411437,0.3468113533926873,44.49979848286662,-44.999818750677285
1682626924.3704686,-1.4000223724021665,56.79976994983757,0.0,180.0869948411437,0.3468113533926873,44.49979848286662,-44.999818750677285
1682626924.4715881,-1.4000223724021665,56.79976994983757,0.0,180.07840047421675,0.37351118664578364,44.49979848286662,-44.999818750677285
1682626924.571763,-1.4000223724021665,56.79976994983757,0.0,180.07840047421675,0.37351118664578364,44.49979848286662,-44.999818750677285
1682626924.6720915,-1.4000223724021665,56.79976994983757,0.0,180.06556621960578,0.38239203247031145,44.49979848286662,-44.999818750677285
1682626924.7729876,-1.4000223724021665,56.79976994983757,0.0,180.06556621960578,0.38239203247031145,44.49979848286662,-44.999818750677285
1682626924.8732877,-1.4000223724021665,56.79976994983757,0.0,180.06367545888187,0.40462279492138736,44.49979848286662,-44.999818750677285
1682626924.9739778,-1.4000223724021665,56.79976994983757,0.0,180.06367545888187,0.40462279492138736,44.49979848286662,-44.999818750677285
1682626925.0748947,-1.4000223724021665,56.79976994983757,0.0,180.05261737343582,0.428056768742238,44.49979848286662,-44.999818750677285
1682626925.175716,-1.4000223724021665,56.79976994983757,0.0,180.05261737343582,0.428056768742238,44.49979848286662,-44.999818750677285
1682626925.2773714,-1.4000223724021665,56.79976994983757,0.0,180.05175793674314,0.44484443213957114,44.49979848286662,-44.999818750677285
1682626925.3780322,-1.4000223724021665,56.79976994983757,0.0,180.05175793674314,0.44484443213957114,44.49979848286662,-44.999818750677285
1682626925.4782925,-1.4000223724021665,56.79976994983757,0.0,180.02855314604037,0.44054724867608996,44.49979848286662,-44.999818750677285
1682626925.5785835,-1.4000223724021665,56.79976994983757,0.0,180.02855314604037,0.44054724867608996,44.49979848286662,-44.999818750677285
1682626925.6787405,-1.4000223724021665,56.79976994983757,0.0,179.9972123546467,0.46163209553690426,44.49979848286662,-44.999818750677285
1682626925.7791421,-1.4000223724021665,56.79976994983757,0.0,179.9972123546467,0.46163209553690426,44.49979848286662,-44.999818750677285
1682626925.879541,-1.4000223724021665,56.79976994983757,0.0,179.99062334000268,0.4607726588442081,44.49979848286662,-44.999818750677285
1682626925.9798226,-1.4000223724021665,56.79976994983757,0.0,179.99062334000268,0.4607726588442081,44.49979848286662,-44.999818750677285
1682626926.0805757,-1.4000223724021665,56.79976994983757,0.0,179.99835827023693,0.41992076805138034,44.49979848286662,-44.999818750677285
1682626926.181125,-1.4000223724021665,56.79976994983757,0.0,179.99835827023693,0.41992076805138034,44.49979848286662,-44.999818750677285
