timestamp,j1,j2,j3,j4,j5,j6,j7
1682627031.8839405,-12.61303560623043,-51.59880286031703,-24.287222569359493,93.29993169708763,17.14467339947914,11.999741582322397,-44.99895931398459
1682627031.9843552,-12.595102027242834,-51.59880286031703,-24.25410560880093,93.29993169708763,17.104910128497057,11.999741582322397,-44.99895931398459
1682627032.0847557,-12.595102027242834,-51.59880286031703,-24.25410560880093,93.29993169708763,17.104910128497057,11.999741582322397,-44.99895931398459
1682627032.1856322,-12.578944617420145,-51.59880286031703,-24.224369099233638,93.29993169708763,17.06927215363992,11.999741582322397,-44.99895931398459
1682627032.2862732,-12.578944617420145,-51.59880286031703,-24.224369099233638,93.29993169708763,17.06927215363992,11.999741582322397,-44.99895931398459
1682627032.38683,-12.578715434302094,-51.59880286031703,-24.223968028777048,93.29993169708763,17.068756491624303,11.999741582322397,-44.99895931398459
1682627032.4873421,-12.578715434302094,-51.59880286031703,-24.223968028777048,93.29993169708763,17.068756491624303,11.999741582322397,-44.99895931398459
1682627032.5875223,-12.574819321295204,-51.59880286031703,-24.216806056337916,93.29993169708763,17.060162124697342,11.999741582322397,-44.99895931398459
1682627032.689029,-12.574819321295204,-51.59880286031703,-24.216806056337916,93.29993169708763,17.060162124697342,11.999741582322397,-44.99895931398459
1682627032.7891192,-12.565136334557492,-51.59880286031703,-24.19887247735032,93.29993169708763,17.038676207379936,11.999741582322397,-44.99895931398459
1682627032.8896174,-12.565136334557492,-51.59880286031703,-24.19887247735032,93.29993169708763,17.038676207379936,11.999741582322397,-44.99895931398459
1682627032.9896603,-12.563474756951614,-51.59880286031703,-24.195835801036125,93.29993169708763,17.035009277491096,11.999741582322397,-44.99895931398459
1682627033.0900273,-12.563474756951614,-51.59880286031703,-24.195835801036125,93.29993169708763,17.035009277491096,11.999741582322397,-44.99895931398459
1682627033.1908429,-12.585189857387071,-51.59880286031703,-24.235885550915768,93.29993169708763,17.083080436502573,11.999741582322397,-44.99895931398459
1682627033.291213,-12.585189857387071,-51.59880286031703,-24.235885550915768,93.29993169708763,17.083080436502573,11.999741582322397,-44.99895931398459
1682627033.39162,-12.579231096317711,-51.59880286031703,-24.22488476124926,93.29993169708763,17.069902407214567,11.999741582322397,-44.99895931398459
1682627033.494312,-12.579231096317711,-51.59880286031703,-24.22488476124926,93.29993169708763,17.069902407214567,11.999741582322397,-44.99895931398459
1682627033.5947833,-12.588054646362727,-51.59880286031703,-24.241156762630975,93.29993169708763,17.089382972249012,11.999741582322397,-44.99895931398459
1682627033.6951578,-12.588054646362727,-51.59880286031703,-24.241156762630975,93.29993169708763,17.089382972249012,11.999741582322397,-44.99895931398459
1682627033.795907,-12.607592507176687,-51.59880286031703,-24.277195807944704,93.29993169708763,17.13264128578139,11.999741582322397,-44.99895931398459
1682627033.8961124,-12.607592507176687,-51.59880286031703,-24.277195807944704,93.29993169708763,17.13264128578139,11.999741582322397,-44.99895931398459
1682627033.99639,-12.56656872904532,-51.59880286031703,-24.201565378987436,93.29993169708763,17.041884771032667,11.999741582322397,-44.99895931398459
1682627034.098136,-12.56656872904532,-51.59880286031703,-24.201565378987436,93.29993169708763,17.041884771032667,11.999741582322397,-44.99895931398459
1682627034.1983821,-12.435533281298902,-51.59880286031703,-23.960178259898818,93.29993169708763,16.752254605594036,11.999741582322397,-44.99895931398459
1682627034.298839,-12.435533281298902,-51.59880286031703,-23.960178259898818,93.29993169708763,16.752254605594036,11.999741582322397,-44.99895931398459
1682627034.3989604,-12.312805721581878,-51.59880286031703,-23.734089113940193,93.29993169708763,16.480901793820077,11.999741582322397,-44.99895931398459
1682627034.4992516,-12.312805721581878,-51.59880286031703,-23.734089113940193,93.29993169708763,16.480901793820077,11.999741582322397,-44.99895931398459
1682627034.5996594,-12.23551371501873,-51.59880286031703,-23.591709101850185,93.29993169708763,16.310045779312066,11.999741582322397,-44.99895931398459
1682627034.700231,-12.23551371501873,-51.59880286031703,-23.591709101850185,93.29993169708763,16.310045779312066,11.999741582322397,-44.99895931398459
1682627034.8008687,-12.22159084059705,-51.59880286031703,-23.566040592628323,93.29993169708763,16.27927794571354,11.999741582322397,-44.99895931398459
1682627034.9018757,-12.22159084059705,-51.59880286031703,-23.566040592628323,93.29993169708763,16.27927794571354,11.999741582322397,-44.99895931398459
1682627035.002253,-12.292694902972785,-51.59880286031703,-23.69701874459523,93.29993169708763,16.436440268917927,11.999741582322397,-44.99895931398459
1682627035.103035,-12.292694902972785,-51.59880286031703,-23.69701874459523,93.29993169708763,16.436440268917927,11.999741582322397,-44.99895931398459
1682627035.2036705,-12.41152634968292,-51.59880286031703,-23.91594591811472,93.29993169708763,16.69914141798541,11.999741582322397,-44.99895931398459
1682627035.3039176,-12.41152634968292,-51.59880286031703,-23.91594591811472,93.29993169708763,16.69914141798541,11.999741582322397,-44.99895931398459
1682627035.4041924,-12.531790190880878,-51.59880286031703,-24.137451401712294,93.29993169708763,16.9649365391466,11.999741582322397,-44.99895931398459
1682627035.5046854,-12.531790190880878,-51.59880286031703,-24.137451401712294,93.29993169708763,16.9649365391466,11.999741582322397,-44.99895931398459
1682627035.60528,-12.6273595511087,-51.59880286031703,-24.313521332155997,93.29993169708763,17.176243373990843,11.999741582322397,-44.99895931398459
1682627035.706041,-12.6273595511087,-51.59880286031703,-24.313521332155997,93.29993169708763,17.176243373990843,11.999741582322397,-44.99895931398459
1682627035.8064032,-12.695541528729269,-51.59880286031703,-24.4392282724077,93.29993169708763,17.327045865669277,11.999741582322397,-44.99895931398459
1682627035.9070592,-12.695541528729269,-51.59880286031703,-24.4392282724077,93.29993169708763,17.327045865669277,11.999741582322397,-44.99895931398459
1682627036.0073695,-12.766473703766463,-51.59880286031703,-24.569805353918014,93.29993169708763,17.48374982263756,11.999741582322397,-44.99895931398459
1682627036.1082532,-12.766473703766463,-51.59880286031703,-24.569805353918014,93.29993169708763,17.48374982263756,11.999741582322397,-44.99895931398459
1682627036.2084086,-12.814774045895993,-51.59880286031703,-24.658842995281343,93.29993169708763,17.59060645142946,11.999741582322397,-44.99895931398459
1682627036.3089406,-12.814774045895993,-51.59880286031703,-24.658842995281343,93.29993169708763,17.59060645142946,11.999741582322397,-44.99895931398459
1682627036.4095447,-12.846630499305267,-51.59880286031703,-24.717456577723226,93.29993169708763,17.660908372892006,11.999741582322397,-44.99895931398459
1682627036.5103607,-12.846630499305267,-51.59880286031703,-24.717456577723226,93.29993169708763,17.660908372892006,11.999741582322397,-44.99895931398459
1682627036.6109402,-12.85935016235717,-51.59880286031703,-24.74089055154408,93.29993169708763,17.689097896412445,11.999741582322397,-44.99895931398459
1682627036.711227,-12.85935016235717,-51.59880286031703,-24.74089055154408,93.29993169708763,17.689097896412445,11.999741582322397,-44.99895931398459
1682627036.8119183,-12.86232954289185,-51.59880286031703,-24.746448242156845,93.29993169708763,17.69574420683596,11.999741582322397,-44.99895931398459
1682627036.9175382,-12.86232954289185,-51.59880286031703,-24.746448242156845,93.29993169708763,17.69574420683596,11.999741582322397,-44.99895931398459
1682627037.017714,-12.859636641254736,-51.59880286031703,-24.741406213559696,93.29993169708763,17.689670854207574,11.999741582322397,-44.99895931398459
1682627037.1180508,-12.859636641254736,-51.59880286031703,-24.741406213559696,93.29993169708763,17.689670854207574,11.999741582322397,-44.99895931398459
1682627037.2189765,-12.880033938761393,-51.59880286031703,-24.77899224492028,93.29993169708763,17.734819928463885,11.999741582322397,-44.99895931398459
1682627037.3193226,-12.880033938761393,-51.59880286031703,-24.77899224492028,93.29993169708763,17.734819928463885,11.999741582322397,-44.99895931398459
1682627037.4200363,-12.897738334630935,-51.59880286031703,-24.811650839242734,93.29993169708763,17.77395294587132,11.999741582322397,-44.99895931398459
1682627037.520619,-12.897738334630935,-51.59880286031703,-24.811650839242734,93.29993169708763,17.77395294587132,11.999741582322397,-44.99895931398459
1682627037.621298,-12.890805545309853,-51.59880286031703,-24.798873880411318,93.29993169708763,17.758654972741326,11.999741582322397,-44.99895931398459
1682627037.7216458,-12.890805545309853,-51.59880286031703,-24.798873880411318,93.29993169708763,17.758654972741326,11.999741582322397,-44.99895931398459
1682627037.8225646,-12.85339140128781,-51.59880286031703,-24.72994705765708,93.29993169708763,17.67591986712444,11.999741582322397,-44.99895931398459
1682627037.923338,-12.85339140128781,-51.59880286031703,-24.72994705765708,93.29993169708763,17.67591986712444,11.999741582322397,-44.99895931398459
1682627038.023523,-12.834541089828006,-51.59880286031703,-24.69522581527215,93.29993169708763,17.634265835418425,11.999741582322397,-44.99895931398459
1682627038.1241424,-12.834541089828006,-51.59880286031703,-24.69522581527215,93.29993169708763,17.634265835418425,11.999741582322397,-44.99895931398459
1682627038.224499,-12.80451810136315,-51.59880286031703,-24.639935388042026,93.29993169708763,17.567917322742275,11.999741582322397,-44.99895931398459
1682627038.3261116,-12.80451810136315,-51.59880286031703,-24.639935388042026,93.29993169708763,17.567917322742275,11.999741582322397,-44.99895931398459
1682627038.4267473,-12.791454663634168,-51.59880286031703,-24.615813864867018,93.29993169708763,17.53898295408817,11.999741582322397,-44.99895931398459
1682627038.5286453,-12.791454663634168,-51.59880286031703,-24.615813864867018,93.29993169708763,17.53898295408817,11.999741582322397,-44.99895931398459
1682627038.6279955,-12.78217274735305,-51.59880286031703,-24.598682426792607,93.29993169708763,17.518413769242976,11.999741582322397,-44.99895931398459
1682627038.7287066,-12.78217274735305,-51.59880286031703,-24.598682426792607,93.29993169708763,17.518413769242976,11.999741582322397,-44.99895931398459
1682627038.8292415,-12.778964183700317,-51.59880286031703,-24.592838257282274,93.29993169708763,17.511366388362863,11.999741582322397,-44.99895931398459
1682627038.9298415,-12.778964183700317,-51.59880286031703,-24.592838257282274,93.29993169708763,17.511366388362863,11.999741582322397,-44.99895931398459
1682627039.0301132,-12.79093900161855,-51.59880286031703,-24.614897132394812,93.29993169708763,17.53783703849791,11.999741582322397,-44.99895931398459
1682627039.1309414,-12.79093900161855,-51.59880286031703,-24.614897132394812,93.29993169708763,17.53783703849791,11.999741582322397,-44.99895931398459
1682627039.2313023,-12.80973201729884,-51.59880286031703,-24.649503783220712,93.29993169708763,17.579433774424405,11.999741582322397,-44.99895931398459
1682627039.3330967,-12.80973201729884,-51.59880286031703,-24.649503783220712,93.29993169708763,17.579433774424405,11.999741582322397,-44.99895931398459
1682627039.4334583,-12.826691568034715,-51.59880286031703,-24.68072998305534,93.29993169708763,17.61684791844645,11.999741582322397,-44.99895931398459
1682627039.5343478,-12.826691568034715,-51.59880286031703,-24.68072998305534,93.29993169708763,17.61684791844645,11.999741582322397,-44.99895931398459
1682627039.6350384,-12.841359287590063,-51.59880286031703,-24.707773590985518,93.29993169708763,17.649334625430367,11.999741582322397,-44.99895931398459
1682627039.735311,-12.841359287590063,-51.59880286031703,-24.707773590985518,93.29993169708763,17.649334625430367,11.999741582322397,-44.99895931398459
1682627039.835507,-12.845369992155979,-51.59880286031703,-24.715164746542705,93.29993169708763,17.658215471254895,11.999741582322397,-44.99895931398459
1682627039.9363465,-12.845369992155979,-51.59880286031703,-24.715164746542705,93.29993169708763,17.658215471254895,11.999741582322397,-44.99895931398459
1682627040.0370772,-12.868574782858776,-51.59880286031703,-24.757907398059466,93.29993169708763,17.709437898139587,11.999741582322397,-44.99895931398459
1682627040.1377654,-12.868574782858776,-51.59880286031703,-24.757907398059466,93.29993169708763,17.709437898139587,11.999741582322397,-44.99895931398459
1682627040.2378979,-12.872929262101772,-51.59880286031703,-24.765928807191294,93.29993169708763,17.7191208848773,11.999741582322397,-44.99895931398459
1682627040.3413503,-12.872929262101772,-51.59880286031703,-24.765928807191294,93.29993169708763,17.7191208848773,11.999741582322397,-44.99895931398459
1682627040.442344,-12.855167570452716,-51.59880286031703,-24.733212917089325,93.29993169708763,17.67987327591084,11.999741582322397,-44.99895931398459
1682627040.5428731,-12.855167570452716,-51.59880286031703,-24.733212917089325,93.29993169708763,17.67987327591084,11.999741582322397,-44.99895931398459
1682627040.643474,-12.838265315496356,-51.59880286031703,-24.702044013034207,93.29993169708763,17.642459131888796,11.999741582322397,-44.99895931398459
1682627040.7438123,-12.838265315496356,-51.59880286031703,-24.702044013034207,93.29993169708763,17.642459131888796,11.999741582322397,-44.99895931398459
1682627040.8439803,-12.859292866577658,-51.59880286031703,-24.740833255764564,93.29993169708763,17.688983304853416,11.999741582322397,-44.99895931398459
1682627040.9444501,-12.859292866577658,-51.59880286031703,-24.740833255764564,93.29993169708763,17.688983304853416,11.999741582322397,-44.99895931398459
1682627041.0446298,-12.872986557881283,-51.59880286031703,-24.766100694529836,93.29993169708763,17.719292772215837,11.999741582322397,-44.99895931398459
1682627041.1454935,-12.872986557881283,-51.59880286031703,-24.766100694529836,93.29993169708763,17.719292772215837,11.999741582322397,-44.99895931398459
1682627041.2457666,-12.894300587860151,-51.59880286031703,-24.805291007716782,93.29993169708763,17.76633260719608,11.999741582322397,-44.99895931398459
1682627041.3460665,-12.894300587860151,-51.59880286031703,-24.805291007716782,93.29993169708763,17.76633260719608,11.999741582322397,-44.99895931398459
1682627041.446535,-12.907822391825238,-51.59880286031703,-24.830214671804974,93.29993169708763,17.79629829988142,11.999741582322397,-44.99895931398459
1682627041.547218,-12.907822391825238,-51.59880286031703,-24.830214671804974,93.29993169708763,17.79629829988142,11.999741582322397,-44.99895931398459
1682627041.6474652,-12.915786505177557,-51.59880286031703,-24.844882391360322,93.29993169708763,17.81388810419194,11.999741582322397,-44.99895931398459
1682627041.7482917,-12.915786505177557,-51.59880286031703,-24.844882391360322,93.29993169708763,17.81388810419194,11.999741582322397,-44.99895931398459
1682627041.8484256,-12.965805720692478,-51.59880286031703,-24.937014004817357,93.29993169708763,17.924411662872675,11.999741582322397,-44.99895931398459
1682627041.9489849,-12.980416144468313,-51.59880286031703,-24.96394302118851,93.29993169708763,17.956726482518054,11.999741582322397,-44.99895931398459
1682627042.0493667,-12.980416144468313,-51.59880286031703,-24.96394302118851,93.29993169708763,17.956726482518054,11.999741582322397,-44.99895931398459
1682627042.1501517,-12.940538281927209,-51.59880286031703,-24.890489831852737,93.29993169708763,17.86860557362693,11.999741582322397,-44.99895931398459
1682627042.2505977,-12.940538281927209,-51.59880286031703,-24.890489831852737,93.29993169708763,17.86860557362693,11.999741582322397,-44.99895931398459
1682627042.3509614,-12.93520977443249,-51.59880286031703,-24.880634957776486,93.29993169708763,17.856745347267726,11.999741582322397,-44.99895931398459
1682627042.453484,-12.93520977443249,-51.59880286031703,-24.880634957776486,93.29993169708763,17.856745347267726,11.999741582322397,-44.99895931398459
1682627042.5536516,-12.951596367373233,-51.59880286031703,-24.910887129359395,93.29993169708763,17.89307087147902,11.999741582322397,-44.99895931398459
1682627042.6544044,-12.951596367373233,-51.59880286031703,-24.910887129359395,93.29993169708763,17.89307087147902,11.999741582322397,-44.99895931398459
1682627042.7554092,-12.931370957205115,-51.59880286031703,-24.873587576896377,93.29993169708763,17.8483228676793,11.999741582322397,-44.99895931398459
1682627042.8555653,-12.931370957205115,-51.59880286031703,-24.873587576896377,93.29993169708763,17.8483228676793,11.999741582322397,-44.99895931398459
1682627042.95585,-12.924839238340624,-51.59880286031703,-24.861612758978143,93.29993169708763,17.833884331242004,11.999741582322397,-44.99895931398459
1682627043.0563138,-12.924839238340624,-51.59880286031703,-24.861612758978143,93.29993169708763,17.833884331242004,11.999741582322397,-44.99895931398459
1682627043.1568956,-12.901004194063182,-51.59880286031703,-24.817666896091605,93.29993169708763,17.781172214089967,11.999741582322397,-44.99895931398459
1682627043.257871,-12.901004194063182,-51.59880286031703,-24.817666896091605,93.29993169708763,17.781172214089967,11.999741582322397,-44.99895931398459
1682627043.3622873,-12.893842221624045,-51.59880286031703,-24.804488866803602,93.29993169708763,17.765358578944358,11.999741582322397,-44.99895931398459
1682627043.462446,-12.893842221624045,-51.59880286031703,-24.804488866803602,93.29993169708763,17.765358578944358,11.999741582322397,-44.99895931398459
1682627043.568458,-12.892925489151837,-51.59880286031703,-24.802769993418206,93.29993169708763,17.76329593088189,11.999741582322397,-44.99895931398459
1682627043.668745,-12.892925489151837,-51.59880286031703,-24.802769993418206,93.29993169708763,17.76329593088189,11.999741582322397,-44.99895931398459
1682627043.769176,-12.829269878112802,-51.59880286031703,-24.685485532754925,93.29993169708763,17.622577496397756,11.999741582322397,-44.99895931398459
1682627043.8698723,-12.829269878112802,-51.59880286031703,-24.685485532754925,93.29993169708763,17.622577496397756,11.999741582322397,-44.99895931398459
1682627043.9701164,-12.709750882048512,-51.59880286031703,-24.465297852086152,93.29993169708763,17.35832936128342,11.999741582322397,-44.99895931398459
1682627044.0708945,-12.709750882048512,-51.59880286031703,-24.465297852086152,93.29993169708763,17.35832936128342,11.999741582322397,-44.99895931398459
1682627044.1714983,-12.547718417585516,-51.59880286031703,-24.166844136602506,93.29993169708763,17.000230739326653,11.999741582322397,-44.99895931398459
1682627044.2716258,-12.547718417585516,-51.59880286031703,-24.166844136602506,93.29993169708763,17.000230739326653,11.999741582322397,-44.99895931398459
1682627044.3718958,-12.409234518502396,-51.59880286031703,-23.91170603043075,93.29993169708763,16.694099389388256,11.999741582322397,-44.99895931398459
1682627044.4723656,-12.409234518502396,-51.59880286031703,-23.91170603043075,93.29993169708763,16.694099389388256,11.999741582322397,-44.99895931398459
1682627044.5730846,-12.300086058529974,-51.59880286031703,-23.710655140119346,93.29993169708763,16.452826861858668,11.999741582322397,-44.99895931398459
1682627044.673567,-12.300086058529974,-51.59880286031703,-23.710655140119346,93.29993169708763,16.452826861858668,11.999741582322397,-44.99895931398459
1682627044.7741282,-12.212767290552037,-51.59880286031703,-23.549883182805637,93.29993169708763,16.259854676458605,11.999741582322397,-44.99895931398459
1682627044.8746967,-12.212767290552037,-51.59880286031703,-23.549883182805637,93.29993169708763,16.259854676458605,11.999741582322397,-44.99895931398459
1682627044.9750535,-12.164180469524942,-51.59880286031703,-23.460329879426688,93.29993169708763,16.152425089871578,11.999741582322397,-44.99895931398459
1682627045.0755138,-12.164180469524942,-51.59880286031703,-23.460329879426688,93.29993169708763,16.152425089871578,11.999741582322397,-44.99895931398459
1682627045.1765406,-12.115135282261743,-51.59880286031703,-23.37003173091407,93.29993169708763,16.044021475032824,11.999741582322397,-44.99895931398459
1682627045.276944,-12.115135282261743,-51.59880286031703,-23.37003173091407,93.29993169708763,16.044021475032824,11.999741582322397,-44.99895931398459
1682627045.3776572,-12.0764033353109,-51.59880286031703,-23.29864118964077,93.29993169708763,15.958364284660767,11.999741582322397,-44.99895931398459
1682627045.4780176,-12.0764033353109,-51.59880286031703,-23.29864118964077,93.29993169708763,15.958364284660767,11.999741582322397,-44.99895931398459
1682627045.578887,-12.070960236257157,-51.59880286031703,-23.28861442822598,93.29993169708763,15.946389466742533,11.999741582322397,-44.99895931398459
1682627045.6796987,-12.070960236257157,-51.59880286031703,-23.28861442822598,93.29993169708763,15.946389466742533,11.999741582322397,-44.99895931398459
1682627045.780299,-12.064371221613154,-51.59880286031703,-23.276467722969205,93.29993169708763,15.931779042966696,11.999741582322397,-44.99895931398459
1682627045.8809526,-12.064371221613154,-51.59880286031703,-23.276467722969205,93.29993169708763,15.931779042966696,11.999741582322397,-44.99895931398459
1682627045.9811773,-12.068324630399557,-51.59880286031703,-23.28374428696737,93.29993169708763,15.940488001452687,11.999741582322397,-44.99895931398459
1682627046.0814624,-12.068324630399557,-51.59880286031703,-23.28374428696737,93.29993169708763,15.940488001452687,11.999741582322397,-44.99895931398459
1682627046.1821258,-12.10854626761774,-51.59880286031703,-23.357885025657296,93.29993169708763,16.029468347036502,11.999741582322397,-44.99895931398459
1682627046.283001,-12.10854626761774,-51.59880286031703,-23.357885025657296,93.29993169708763,16.029468347036502,11.999741582322397,-44.99895931398459
1682627046.3832536,-12.26525022458602,-51.59880286031703,-23.64654116284421,93.29993169708763,16.375821334193084,11.999741582322397,-44.99895931398459
1682627046.4834847,-12.26525022458602,-51.59880286031703,-23.64654116284421,93.29993169708763,16.375821334193084,11.999741582322397,-44.99895931398459
1682627046.5850372,-12.441262859250209,-51.59880286031703,-23.97077797910874,93.29993169708763,16.764916972866427,11.999741582322397,-44.99895931398459
1682627046.686864,-12.441262859250209,-51.59880286031703,-23.97077797910874,93.29993169708763,16.764916972866427,11.999741582322397,-44.99895931398459
1682627046.787233,-12.565021742998466,-51.59880286031703,-24.19870059001178,93.29993169708763,17.03844702426188,11.999741582322397,-44.99895931398459
1682627046.8880255,-12.565021742998466,-51.59880286031703,-24.19870059001178,93.29993169708763,17.03844702426188,11.999741582322397,-44.99895931398459
1682627046.98871,-12.665919610721005,-51.59880286031703,-24.38456809875222,93.29993169708763,17.26149949390631,11.999741582322397,-44.99895931398459
1682627047.0892935,-12.665919610721005,-51.59880286031703,-24.38456809875222,93.29993169708763,17.26149949390631,11.999741582322397,-44.99895931398459
1682627047.1894393,-12.714391840189071,-51.59880286031703,-24.473892219013113,93.29993169708763,17.368642601595777,11.999741582322397,-44.99895931398459
1682627047.2940037,-12.714391840189071,-51.59880286031703,-24.473892219013113,93.29993169708763,17.368642601595777,11.999741582322397,-44.99895931398459
1682627047.3913543,-12.728028235713186,-51.59880286031703,-24.498987770439847,93.29993169708763,17.398780181619657,11.999741582322397,-44.99895931398459
1682627047.491594,-12.728028235713186,-51.59880286031703,-24.498987770439847,93.29993169708763,17.398780181619657,11.999741582322397,-44.99895931398459
1682627047.5918303,-12.759025252429764,-51.59880286031703,-24.556111662614388,93.29993169708763,17.467363229696815,11.999741582322397,-44.99895931398459
1682627047.6923628,-12.759025252429764,-51.59880286031703,-24.556111662614388,93.29993169708763,17.467363229696815,11.999741582322397,-44.99895931398459
1682627047.7925067,-12.75151950531355,-51.59880286031703,-24.542303379751736,93.29993169708763,17.450747453638023,11.999741582322397,-44.99895931398459
1682627047.892944,-12.75151950531355,-51.59880286031703,-24.542303379751736,93.29993169708763,17.450747453638023,11.999741582322397,-44.99895931398459
1682627047.9938166,-12.74894119523546,-51.59880286031703,-24.537490534272635,93.29993169708763,17.445017875686712,11.999741582322397,-44.99895931398459
1682627048.0943732,-12.74894119523546,-51.59880286031703,-24.537490534272635,93.29993169708763,17.445017875686712,11.999741582322397,-44.99895931398459
1682627048.1951118,-12.746534772495911,-51.59880286031703,-24.533078759250127,93.29993169708763,17.439746663971512,11.999741582322397,-44.99895931398459
1682627048.2954001,-12.746534772495911,-51.59880286031703,-24.533078759250127,93.29993169708763,17.439746663971512,11.999741582322397,-44.99895931398459
1682627048.3958392,-12.73370051788498,-51.59880286031703,-24.509415602311226,93.29993169708763,17.41127066155351,11.999741582322397,-44.99895931398459
1682627048.4960182,-12.73370051788498,-51.59880286031703,-24.509415602311226,93.29993169708763,17.41127066155351,11.999741582322397,-44.99895931398459
1682627048.599832,-12.748139054322278,-51.59880286031703,-24.536058139784807,93.29993169708763,17.443241706521807,11.999741582322397,-44.99895931398459
1682627048.6999972,-12.748139054322278,-51.59880286031703,-24.536058139784807,93.29993169708763,17.443241706521807,11.999741582322397,-44.99895931398459
1682627048.800264,-12.741550039678273,-51.59880286031703,-24.523968730307548,93.29993169708763,17.428745874304997,11.999741582322397,-44.99895931398459
1682627048.900683,-12.741550039678273,-51.59880286031703,-24.523968730307548,93.29993169708763,17.428745874304997,11.999741582322397,-44.99895931398459
1682627049.0012333,-12.747623392306659,-51.59880286031703,-24.535084111533084,93.29993169708763,17.44209579093155,11.999741582322397,-44.99895931398459
1682627049.1014678,-12.747623392306659,-51.59880286031703,-24.535084111533084,93.29993169708763,17.44209579093155,11.999741582322397,-44.99895931398459
1682627049.2016265,-12.758853365091223,-51.59880286031703,-24.555767887937307,93.29993169708763,17.466904863460712,11.999741582322397,-44.99895931398459
1682627049.3022482,-12.758853365091223,-51.59880286031703,-24.555767887937307,93.29993169708763,17.466904863460712,11.999741582322397,-44.99895931398459
1682627049.402893,-12.759712801783921,-51.59880286031703,-24.557429465543187,93.29993169708763,17.46891021574367,11.999741582322397,-44.99895931398459
1682627049.5032153,-12.759712801783921,-51.59880286031703,-24.557429465543187,93.29993169708763,17.46891021574367,11.999741582322397,-44.99895931398459
1682627049.6038961,-12.779938211952038,-51.59880286031703,-24.59461442644718,93.29993169708763,17.51354362798436,11.999741582322397,-44.99895931398459
1682627049.7042694,-12.779938211952038,-51.59880286031703,-24.59461442644718,93.29993169708763,17.51354362798436,11.999741582322397,-44.99895931398459
1682627049.8049994,-12.77420863400073,-51.59880286031703,-24.58407200301677,93.29993169708763,17.50088126071197,11.999741582322397,-44.99895931398459
1682627049.9053142,-12.77420863400073,-51.59880286031703,-24.58407200301677,93.29993169708763,17.50088126071197,11.999741582322397,-44.99895931398459
1682627050.0064194,-12.77420863400073,-51.59880286031703,-24.58401470723726,93.29993169708763,17.500823964932458,11.999741582322397,-44.99895931398459
1682627050.107084,-12.77420863400073,-51.59880286031703,-24.58401470723726,93.29993169708763,17.500823964932458,11.999741582322397,-44.99895931398459
1682627050.207865,-12.77420863400073,-51.59880286031703,-24.58407200301677,93.29993169708763,17.50088126071197,11.999741582322397,-44.99895931398459
1682627050.3083897,-12.77420863400073,-51.59880286031703,-24.58407200301677,93.29993169708763,17.50088126071197,11.999741582322397,-44.99895931398459
1682627050.4094915,-12.768135281372343,-51.59880286031703,-24.57284203023221,93.29993169708763,17.487416752526396,11.999741582322397,-44.99895931398459
1682627050.5097044,-12.768135281372343,-51.59880286031703,-24.57284203023221,93.29993169708763,17.487416752526396,11.999741582322397,-44.99895931398459
1682627050.61045,-12.775010774913913,-51.59880286031703,-24.585561693284113,93.29993169708763,17.502714725656386,11.999741582322397,-44.99895931398459
1682627050.7111378,-12.775010774913913,-51.59880286031703,-24.585561693284113,93.29993169708763,17.502714725656386,11.999741582322397,-44.99895931398459
1682627050.8112612,-12.771458436584101,-51.59880286031703,-24.578972678640106,93.29993169708763,17.494750612304067,11.999741582322397,-44.99895931398459
1682627050.9118197,-12.771458436584101,-51.59880286031703,-24.578972678640106,93.29993169708763,17.494750612304067,11.999741582322397,-44.99895931398459
1682627051.0124478,-12.756676125469728,-51.59880286031703,-24.55169988759188,93.29993169708763,17.462092017981615,11.999741582322397,-44.99895931398459
1682627051.1127331,-12.756676125469728,-51.59880286031703,-24.55169988759188,93.29993169708763,17.462092017981615,11.999741582322397,-44.99895931398459
1682627051.2134273,-12.743440800402205,-51.59880286031703,-24.527406477078333,93.29993169708763,17.43287117042994,11.999741582322397,-44.99895931398459
1682627051.3137143,-12.743440800402205,-51.59880286031703,-24.527406477078333,93.29993169708763,17.43287117042994,11.999741582322397,-44.99895931398459
1682627051.4140232,-12.729346038641987,-51.59880286031703,-24.501451488958907,93.29993169708763,17.401702266374826,11.999741582322397,-44.99895931398459
1682627051.51475,-12.729346038641987,-51.59880286031703,-24.501451488958907,93.29993169708763,17.401702266374826,11.999741582322397,-44.99895931398459
1682627051.6153781,-12.729804404878092,-51.59880286031703,-24.50225362987209,93.29993169708763,17.402733590406058,11.999741582322397,-44.99895931398459
1682627051.716083,-12.729804404878092,-51.59880286031703,-24.50225362987209,93.29993169708763,17.402733590406058,11.999741582322397,-44.99895931398459
1682627051.8164003,-12.699724120633721,-51.59880286031703,-24.446848611082938,93.29993169708763,17.336213190391373,11.999741582322397,-44.99895931398459
1682627051.9166832,-12.699724120633721,-51.59880286031703,-24.446848611082938,93.29993169708763,17.336213190391373,11.999741582322397,-44.99895931398459
1682627052.0170686,-12.619796508212973,-51.59880286031703,-24.299655753513832,93.29993169708763,17.159570302152538,11.999741582322397,-44.99895931398459
1682627052.1193337,-12.619796508212973,-51.59880286031703,-24.299655753513832,93.29993169708763,17.159570302152538,11.999741582322397,-44.99895931398459
1682627052.2198372,-12.440518014116538,-51.59880286031703,-23.969402880400427,93.29993169708763,16.76331269104006,11.999741582322397,-44.99895931398459
