timestamp,j1,j2,j3,j4,j5,j6,j7
1682119412.5358436,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5362296,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5368772,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5371723,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5378463,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5395515,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5425708,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5446422,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.548038,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5524046,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5564818,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5599527,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5640564,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5692208,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.572769,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5764024,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5797927,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5836372,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.587176,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5897856,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.5951474,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.6020834,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.607349,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.6125937,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.617641,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.622256,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.6394584,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.7331655,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.82446,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.8982198,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119412.9873815,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119413.0727334,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119413.155322,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119413.2458267,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119413.3371387,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119413.4220803,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119413.5148592,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119413.6010542,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119413.6918952,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119413.785114,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119413.8707728,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119413.959236,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119414.0406775,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119414.1212769,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119414.204102,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119414.2956054,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119414.3874207,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119414.4926968,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119414.5754323,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119414.6592164,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119414.7502387,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119414.8323298,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119414.919798,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.011217,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.0882947,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.1663382,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.2525578,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.3373723,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.4180515,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.5148396,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.6132488,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.7050116,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.7895596,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.875122,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119415.964708,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119416.052318,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119416.140845,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119416.2226784,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119416.3069718,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119416.3892767,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119416.4855747,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119416.5709522,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119416.6641705,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119416.739704,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119416.8274071,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119416.9295835,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.0191417,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.1052759,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.1919994,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.2751684,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.359482,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.445704,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.5327623,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.621211,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.7019558,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.7944262,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.878347,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119417.9855049,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.0753868,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.1503375,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.239044,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.3344936,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.4169712,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.491737,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.586811,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.6709955,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.7526722,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.8330214,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.9118574,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119418.9954822,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119419.0858335,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119419.1913714,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119419.2760108,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119419.370088,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119419.4544272,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119419.5364885,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119419.6234586,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119419.7127,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119419.8039932,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119419.8885527,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119419.9680502,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.0554333,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.144646,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.219204,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.2987242,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.3841202,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.4735713,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.5564167,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.636996,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.730624,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.8111298,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.9035594,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119420.9883575,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
1682119421.064749,-1.8000042091829942,0.014896902673401402,0.0,119.99999413330205,-0.0027501974166279516,50.64998475158039,-44.99999063801583
